Unnamed: 0,DateTime,Open,High,Low,Close,Volume
3052.0,2024-07-10,530.79,538.88,528.36,534.69,10843140
3053.0,2024-07-11,530.89,535.46,508.3733,512.7,16098384
3054.0,2024-07-12,497.755,508.09,494.23,498.87,19521553
3055.0,2024-07-15,498.63,506.6799,493.37,496.16,12317618
3056.0,2024-07-16,501.5,503.9499,485.79,489.79,13858907
3057.0,2024-07-17,479.17,479.17,459.12,461.99,27867614
3058.0,2024-07-18,475.0,479.2393,464.54,475.85,18816223
3059.0,2024-07-19,476.06,486.71,475.71,476.79,14876155
3060.0,2024-07-22,486.575,492.06,483.9,487.4,11838883
3061.0,2024-07-23,489.84,495.22,487.72,488.69,9152972
3062.0,2024-07-24,472.305,476.3,460.58,461.27,17499009
3063.0,2024-07-25,463.26,463.548,442.65,453.41,17804945
3064.0,2024-07-26,464.195,469.77,459.42,465.7,13840820
3065.0,2024-07-29,469.88,473.96,465.02,465.71,11184837
3066.0,2024-07-30,467.0,472.73,456.7,463.19,10830302
3067.0,2024-07-31,471.02,476.5,466.75,474.83,23176363
3068.0,2024-08-01,521.0,527.1709,492.1,497.74,42731742
3069.0,2024-08-02,489.0,501.145,476.15,488.14,23161870
3070.0,2024-08-05,451.345,483.48,450.8,475.73,21184122
3071.0,2024-08-06,479.0,502.56,478.65,494.09,20633958
3072.0,2024-08-07,503.13,510.15,486.86,488.92,19671723
3073.0,2024-08-08,497.5,509.96,494.72,509.63,15869487
3074.0,2024-08-09,507.71,518.34,505.7,517.77,13434637
3075.0,2024-08-12,516.86,518.02,509.1,515.95,9544131
3076.0,2024-08-13,520.01,531.4999,518.15,528.54,13699218
3077.0,2024-08-14,528.06,534.0,523.13,526.76,11302923
3078.0,2024-08-15,531.79,539.77,526.7,537.33,12987148
3079.0,2024-08-16,531.9,533.66,524.66,527.42,14459289
3080.0,2024-08-19,526.87,531.66,522.76,529.28,9754208
3081.0,2024-08-20,528.35,531.09,525.88,526.73,7706911
3082.0,2024-08-21,527.15,539.4,526.935,535.16,13249127
3083.0,2024-08-22,537.0,544.23,528.59,531.93,14653988
3084.0,2024-08-23,536.92,539.87,525.06,528.0,11032950
3085.0,2024-08-26,527.6,528.0,514.95,521.12,8973523
3086.0,2024-08-27,518.98,524.01,515.31,519.1,5790789
3087.0,2024-08-28,517.675,521.085,512.45,516.78,8926066
3088.0,2024-08-29,519.05,527.2,515.6789,518.22,7940210
3089.0,2024-08-30,521.35,523.54,515.2,521.31,8766447
3090.0,2024-09-03,519.64,525.49,508.6176,511.76,12349017
3091.0,2024-09-04,506.07,516.59,504.07,512.74,8048112
3092.0,2024-09-05,511.72,521.6295,511.15,516.86,8472714
3093.0,2024-09-06,521.88,524.5849,498.25,500.27,14443912
3094.0,2024-09-09,506.16,511.33,502.08,504.79,9962804
3095.0,2024-09-10,508.16,514.18,500.0278,504.79,9314085
3096.0,2024-09-11,507.01,513.12,495.6,511.83,10366970
3097.0,2024-09-12,517.05,526.71,515.22,525.6,11901816
3098.0,2024-09-13,520.34,527.581,517.11,524.62,10253119
3099.0,2024-09-16,524.54,534.1,517.4,533.28,9191667
3100.0,2024-09-17,537.6,542.1,530.57,536.315,11416893
3101.0,2024-09-18,537.065,544.2,533.9026,537.95,9792072
3102.0,2024-09-19,550.0,562.07,546.52,559.1,15330619
3103.0,2024-09-20,560.0,564.5,556.3001,561.35,20402209
3104.0,2024-09-23,569.5,573.9799,562.41,564.41,11972522
3105.0,2024-09-24,566.68,567.745,554.19,563.33,11746000
3106.0,2024-09-25,564.05,576.88,563.72,568.31,15953535
3107.0,2024-09-26,575.73,577.4,562.3501,567.84,14243057
3108.0,2024-09-27,570.1,570.8399,564.51,567.36,9046796
3109.0,2024-09-30,567.7,574.68,564.8,572.44,12355016
3110.0,2024-10-01,577.98,583.04,570.1,576.47,15140100
3111.0,2024-10-02,574.86,576.0,569.34,572.81,6366778
3112.0,2024-10-03,570.15,583.36,568.73,582.77,11344630
3113.0,2024-10-04,583.73,596.85,581.43,595.94,14067783
3114.0,2024-10-07,598.22,602.95,584.04,584.78,11756058
3115.0,2024-10-08,589.69,593.56,585.97,592.89,7666666
3116.0,2024-10-09,593.99,594.39,581.61,590.51,9478163
3117.0,2024-10-10,587.57,590.23,582.52,583.83,7593311
3118.0,2024-10-11,584.83,591.21,582.71,589.95,8440058
3119.0,2024-10-14,594.22,600.1,589.96,590.42,7790758
3120.0,2024-10-15,590.16,590.61,580.143,586.27,9364075
3121.0,2024-10-16,581.395,582.08,574.03,576.79,10308248
3122.0,2024-10-17,583.33,584.97,575.2,576.93,8571730
3123.0,2024-10-18,581.1,583.9675,575.25,576.47,7575252
3124.0,2024-10-21,576.03,577.2399,569.11,575.16,8097718
3125.0,2024-10-22,574.29,583.53,572.12,582.01,7887300
3126.0,2024-10-23,579.97,585.0,562.5,563.69,13953620
3127.0,2024-10-24,567.125,568.8799,561.52,567.78,6990609
3128.0,2024-10-25,573.935,581.29,571.72,573.25,11187970
3129.0,2024-10-28,582.0,583.7499,574.12,578.16,9862737
3130.0,2024-10-29,580.145,593.67,575.398,593.28,12048849
3131.0,2024-10-30,600.98,601.2,589.38,591.8,25998308
3132.0,2024-10-31,585.0,589.9,563.01,567.58,26288434
3133.0,2024-11-01,567.605,573.67,562.56,567.16,14733037
3134.0,2024-11-04,564.1,568.69,557.89,560.68,11714834
3135.0,2024-11-05,567.305,573.48,566.67,572.43,9475268
3136.0,2024-11-06,562.75,573.0,555.1679,572.05,17791377
3137.0,2024-11-07,576.89,594.7999,575.21,591.7,14263324
3138.0,2024-11-08,591.54,593.1,584.52,589.34,9320458
3139.0,2024-11-11,586.36,587.0,576.51,583.17,9767165
3140.0,2024-11-12,588.545,599.66,580.38,584.82,15958016
3141.0,2024-11-13,582.605,585.64,575.17,580.0,9819861
3142.0,2024-11-14,577.0,580.76,573.01,577.16,10465073
3143.0,2024-11-15,571.22,572.57,551.5,554.08,17369030
3144.0,2024-11-18,557.04,559.9,550.09,554.4,14094392
3145.0,2024-11-19,551.86,561.43,550.6,561.09,8904674
3146.0,2024-11-20,562.93,566.3499,554.2001,565.52,9467651
3147.0,2024-11-21,569.52,570.0,549.05,563.09,10765524
3148.0,2024-11-22,563.55,563.8273,554.59,559.14,8938457
3149.0,2024-11-25,562.1,572.5915,556.39,565.11,12900400
3150.0,2024-11-26,566.0,577.5,565.2,573.54,10228648
3151.0,2024-11-27,574.89,574.98,564.1001,569.2,6822518
3152.0,2024-11-29,569.0,578.46,566.9,574.32,6731412
3153.0,2024-12-02,577.5,594.5,575.57,592.83,11564130
3154.0,2024-12-03,595.0,614.2,591.2501,613.65,14598705
3155.0,2024-12-04,612.96,617.78,605.1,613.78,12850269
3157.0,2024-12-06,610.1,629.7899,608.53,623.77,16812357
3159.0,2024-12-10,617.56,625.59,612.74,619.32,10437065
3160.0,2024-12-11,623.37,638.4,621.5349,632.68,10479969
3161.0,2024-12-12,631.5,636.6599,627.2094,630.79,7288013
3162.0,2024-12-13,627.22,631.08,616.886,620.35,8036832
3163.0,2024-12-16,629.975,631.15,618.58,624.24,10694869
3164.0,2024-12-17,626.17,632.37,616.54,619.44,12313305
3165.0,2024-12-18,621.0,627.36,596.32,597.19,16274719
3166.0,2024-12-19,610.39,611.52,595.0,595.57,13154731
3167.0,2024-12-20,590.58,603.11,580.0,585.25,47597440
3168.0,2024-12-23,589.6,601.09,586.25,599.85,9937486
3169.0,2024-12-24,602.715,607.99,599.2849,607.75,4702090
3170.0,2024-12-26,605.48,606.3,598.94,603.35,5973131
3171.0,2024-12-27,599.41,601.85,589.8,599.81,7862353
3172.0,2024-12-30,588.75,596.9399,585.58,591.24,6733123
3173.0,2024-12-31,592.265,593.97,583.85,585.51,5801404
3174.0,2025-01-02,589.72,604.91,587.82,599.24,10895819
3175.0,2025-01-03,604.76,609.5,596.4136,604.63,9995728
3176.0,2025-01-06,611.825,630.99,605.62,630.2,14341345
3177.0,2025-01-07,631.7,632.1011,608.23,617.89,11946644
3178.0,2025-01-08,613.395,616.4397,602.79,610.72,9815215
3179.0,2025-01-10,610.03,629.91,597.34,615.86,19009152
3180.0,2025-01-13,607.1,608.97,598.445,608.33,10403869
3181.0,2025-01-14,605.065,605.49,588.55,594.25,13476586
3182.0,2025-01-15,610.21,622.46,606.5,617.12,15255211
3183.0,2025-01-16,611.5,616.25,609.71,611.3,7620693
3184.0,2025-01-17,624.05,624.97,603.67,612.77,17164794
3185.0,2025-01-21,617.825,621.5,609.0082,616.46,10964054
3186.0,2025-01-22,623.3,633.7,619.435,623.5,11634428
3187.0,2025-01-23,627.36,636.6,621.15,636.45,9620816
3188.0,2025-01-24,636.4,652.0,634.2,647.49,18719101
3189.0,2025-01-27,626.61,663.87,625.1,659.88,27637379
3190.0,2025-01-28,666.0,682.58,659.465,674.33,20636266
3191.0,2025-01-29,675.0,681.0459,665.67,676.49,20664305
3192.0,2025-01-30,696.82,710.79,676.1,687.0,29187784
3193.0,2025-01-31,691.0,705.2999,685.58,689.18,19066017
3194.0,2025-02-03,675.91,704.0,675.25,697.46,21171434
3195.0,2025-02-04,702.5,707.71,691.61,704.19,13617231
3196.0,2025-02-05,703.55,718.14,699.01,704.87,16757242
3197.0,2025-02-06,705.88,718.9,703.5,711.99,12896239
3198.0,2025-02-07,716.795,725.01,711.75,714.52,16150903
3199.0,2025-02-10,718.56,721.2,711.33,717.4,12533929
3200.0,2025-02-11,713.32,723.66,710.04,719.8,11878362
3201.0,2025-02-12,715.3,727.1,712.6,725.38,11867773
3202.0,2025-02-13,721.5197,729.0,718.04,728.56,12055250
3203.0,2025-02-14,726.14,740.91,725.62,736.67,16719609
3204.0,2025-02-18,736.0,737.0,706.44,716.37,21267444
3205.0,2025-02-19,704.095,707.0,695.39,703.77,17235979
3206.0,2025-02-20,697.275,705.63,693.64,694.84,12141841
3207.0,2025-02-21,696.58,703.87,682.36,683.55,15178732
3208.0,2025-02-24,686.28,687.27,662.45,668.13,15401983
3209.0,2025-02-25,665.972,668.0,641.86,657.5,20283704
3210.0,2025-02-26,659.65,683.0078,658.0,673.7,14294636
3211.0,2025-02-27,682.45,688.6469,657.57,658.24,12090211
3212.0,2025-02-28,658.04,669.63,642.6017,668.2,16607726
3213.0,2025-03-03,673.675,681.25,650.8439,655.05,10360104
3214.0,2025-03-04,645.69,645.98,635.73,640.0,3667630
3215.0,2025-03-05,641.0,659.5,637.66,656.47,12877389
3216.0,2025-03-06,648.0,650.5625,624.11,627.93,13272978
3217.0,2025-03-07,625.37,634.79,600.61,625.66,20766488
3218.0,2025-03-10,608.07,610.1059,586.8701,597.99,20892896
3219.0,2025-03-11,595.055,614.934,593.33,605.71,16928467
3220.0,2025-03-12,629.9,633.33,609.35,619.56,15263962
3221.0,2025-03-13,620.245,620.5,586.51,590.64,16150931
3222.0,2025-03-14,602.805,608.86,594.78,607.6,12134723
3223.0,2025-03-17,607.46,613.1,598.0,604.9,14641459
3224.0,2025-03-18,600.05,600.25,574.66,582.36,19490229
3225.0,2025-03-19,584.28,592.3223,574.77,584.06,19539803
3226.0,2025-03-20,582.755,610.2,579.51,586.0,23741806
3227.0,2025-03-21,583.425,597.545,580.95,596.25,24166305
3228.0,2025-03-24,614.97,622.54,612.2001,618.85,15239449
3229.0,2025-03-25,626.76,633.88,621.18,626.31,13692503
3230.0,2025-03-26,624.89,626.7499,606.61,610.98,12382261
3231.0,2025-03-27,602.0,614.25,600.1,602.58,9975104
3232.0,2025-03-28,600.31,601.75,573.92,576.74,17569432
3233.0,2025-03-31,563.5,578.7,553.3,576.36,21105181
3234.0,2025-04-01,570.84,589.91,570.0,586.0,12815157
3235.0,2025-04-02,574.91,592.66,573.36,583.93,13250867
3236.0,2025-04-03,546.22,552.5596,530.3,531.62,34718244
3237.0,2025-04-04,506.62,518.0,494.2,504.73,38520275
3238.0,2025-04-07,485.1,539.37,481.9,516.25,36065275
3239.0,2025-04-08,543.25,547.43,502.86,510.45,27781164
3240.0,2025-04-09,509.265,587.89,502.11,585.77,39121690
3241.0,2025-04-10,575.49,581.3,535.3,546.29,27948395
3242.0,2025-04-11,535.505,547.4,528.5901,543.57,17619777
3243.0,2025-04-14,556.175,557.77,528.28,531.48,14107773
3244.0,2025-04-15,532.105,537.94,517.5,521.52,15486024
3245.0,2025-04-16,508.51,513.37,495.63,502.31,18710437
3246.0,2025-04-17,505.25,507.3,498.0133,501.48,14543016
3247.0,2025-04-21,491.325,493.5,479.8,484.66,16125178
3248.0,2025-04-22,491.87,506.88,486.36,500.28,16792018
3249.0,2025-04-23,528.525,535.3376,516.52,520.27,18135897
3250.0,2025-04-24,518.73,533.9,517.5,533.15,13763300
3251.0,2025-04-25,546.8,549.86,536.25,547.27,17093790
3252.0,2025-04-28,555.64,558.4899,540.59,549.74,15140941
3253.0,2025-04-29,546.0,556.5699,544.12,554.44,11748888
3254.0,2025-04-30,538.4,549.1,529.5,549.0,28191599
3255.0,2025-05-01,592.075,592.95,570.5,572.21,31096867
3256.0,2025-05-02,583.455,604.34,578.33,597.02,24700475
3257.0,2025-05-05,591.22,603.21,588.05,599.27,13860318
3258.0,2025-05-06,592.525,596.03,586.58,587.31,10425880
3259.0,2025-05-07,590.36,603.075,586.67,596.81,13159456
3260.0,2025-05-08,606.285,611.2959,596.62,598.01,14620009
3261.0,2025-05-09,603.72,606.97,591.7062,592.49,10456684
3262.0,2025-05-12,630.92,640.3896,621.03,639.43,21923369
3263.0,2025-05-13,645.545,660.92,642.83,656.03,18538782
3264.0,2025-05-14,661.21,662.67,654.31,659.36,12323675
3265.0,2025-05-15,654.275,657.31,638.58,643.88,14271365
3266.0,2025-05-16,637.955,640.44,626.15,640.34,18385138
3267.0,2025-05-19,628.25,643.0,627.8,640.43,9560169
3268.0,2025-05-20,636.01,639.3536,632.26,637.1,6725494
3269.0,2025-05-21,631.79,646.61,630.17,635.5,11437524
3270.0,2025-05-22,634.05,643.25,630.71,636.57,8206181
3271.0,2025-05-23,624.0,632.445,622.65,627.06,8444575
3272.0,2025-05-27,635.41,643.08,632.75,642.32,9474900
3273.0,2025-05-28,642.6,650.88,642.5472,643.58,8881213
3274.0,2025-05-29,651.645,653.32,639.5,645.05,8865741
3275.0,2025-05-30,642.5,649.4099,632.78,647.49,16231669
3276.0,2025-06-02,644.39,673.26,644.2616,670.9,15707811
3277.0,2025-06-03,671.445,675.58,665.03,666.85,11583907
3278.0,2025-06-04,669.32,689.0,668.57,687.95,14009535
3279.0,2025-06-05,691.66,694.38,682.25,684.62,13065698
3280.0,2025-06-06,696.17,702.806,691.87,697.71,11673388
3281.0,2025-06-09,698.46,705.19,693.94,694.06,12324566
3282.0,2025-06-10,701.345,703.23,691.56,702.4,10820591
3283.0,2025-06-11,703.705,708.8707,691.99,694.14,9536291
3284.0,2025-06-12,693.3,695.38,687.0,693.36,7304055
3285.0,2025-06-13,687.95,694.57,681.01,682.87,9257629
3286.0,2025-06-16,699.33,707.15,693.5103,702.12,13660642
3287.0,2025-06-17,702.0,705.97,696.06,697.23,9598512
3288.0,2025-06-18,698.18,701.59,694.9,695.77,10049799
3289.0,2025-06-20,700.75,701.8197,678.67,682.35,22504955
3290.0,2025-06-23,683.69,699.05,678.75,698.53,10999379
3291.0,2025-06-24,704.885,713.19,702.11,712.2,13812010
3292.0,2025-06-25,713.315,716.58,705.38,708.68,9305409
3293.0,2025-06-26,714.355,728.22,711.05,726.09,13953224
3294.0,2025-06-27,726.515,735.43,725.86,733.63,18762839
3295.0,2025-06-30,744.55,747.9,734.25,738.09,15389835
3296.0,2025-07-01,736.875,737.7499,715.37,719.22,13412499
3297.0,2025-07-02,715.325,720.3,712.8,713.57,9321045
3298.0,2025-07-03,726.61,729.03,714.42,719.01,8601476
3299.0,2025-07-07,717.6,727.0,713.51,718.35,9441878
3300.0,2025-07-08,721.57,722.9099,714.81,720.67,7760844
3301.0,2025-07-09,722.715,737.53,722.715,732.78,11408217
3302.0,2025-07-10,731.55,735.7999,719.6,727.24,9914674
3303.0,2025-07-11,722.495,725.16,709.7,717.51,10858708
3304.0,2025-07-14,717.6,728.0,716.547,720.92,8934415
3305.0,2025-07-15,723.9,724.4716,709.82,710.39,11514286
3306.0,2025-07-16,713.37,713.97,699.2701,702.91,13077558
3307.0,2025-07-17,704.39,705.9,697.105,701.41,11790287
3308.0,2025-07-18,702.19,704.71,691.65,704.28,12817211
3309.0,2025-07-21,706.8,717.0,705.76,712.965,9396701
3310.0,2025-07-22,716.19,716.6,701.41,704.81,8903825
3311.0,2025-07-23,712.64,714.37,712.125,713.58,3770673
3312.0,2025-07-24,717.05,723.6239,714.0,714.8,10916545
3313.0,2025-07-25,716.915,720.6499,711.9,712.68,8259996
,2025-07-28,715.2,724.7352,712.68,717.63,8715743
,2025-07-29,720.0,724.47,699.91,700.0,13267032
,2025-07-30,708.09,708.5,691.2001,695.21,27077286
,2025-07-31,775.2,784.75,765.51,773.44,38831098
,2025-08-01,760.73,765.9999,745.31,750.01,19028710
,2025-08-04,760.0,776.85,758.41,776.37,15801727
,2025-08-05,776.445,783.1299,763.0,763.46,11640294
,2025-08-06,770.0,773.64,760.4601,771.99,9733910
,2025-08-07,773.49,775.0,759.55,761.83,9019691
,2025-08-08,762.75,769.9,758.58,769.3,7320755
,2025-08-11,770.075,773.4584,764.67,765.87,7611964
,2025-08-12,773.0,793.67,772.43,790.0,14579765
,2025-08-13,791.15,795.4561,778.23,780.08,8811750
,2025-08-14,777.88,787.81,772.51,782.13,8116193
,2025-08-15,784.15,796.25,780.82,785.23,13375361
,2025-08-18,775.085,775.81,756.5601,767.37,16513737
,2025-08-19,767.12,767.17,749.36,751.48,12286690
,2025-08-20,747.57,750.1999,731.0,747.72,11898190
,2025-08-21,744.705,745.5,733.1101,739.1,8876307
,2025-08-22,739.23,756.9,734.39,754.79,10612667
,2025-08-25,754.82,758.88,750.13,753.3,6861158
,2025-08-26,750.8,754.87,747.94,754.1,7601800
,2025-08-27,752.5,754.1499,742.84,747.38,8315435
,2025-08-28,744.0,753.0548,740.795,751.11,7467955
,2025-08-29,745.28,747.14,735.3466,738.7,9070546
,2025-09-02,726.04,736.0,721.7306,735.11,9350857
,2025-09-03,736.0,740.25,733.9893,737.05,7699332
,2025-09-04,748.57,761.16,745.82,748.65,11439078
,2025-09-05,752.615,757.95,745.03,752.45,9663441
,2025-09-08,755.995,766.51,752.02,752.2,13101960
,2025-09-09,757.49,766.3,753.43,765.7,10999026
,2025-09-10,765.13,765.7,751.0,751.98,12478276
,2025-09-11,754.65,757.1,748.37,750.9,7923284
,2025-09-12,748.725,757.5703,743.76,755.59,8248557
,2025-09-15,757.47,774.07,751.985,764.7,10533780
,2025-09-16,767.0,781.36,765.1,779.0,11782482
,2025-09-17,779.99,783.29,766.31,775.715,9400867
,2025-09-18,780.75,788.78,773.36,780.25,10954950
,2025-09-19,786.42,790.8,769.1901,778.38,23696824
,2025-09-22,781.845,785.73,764.47,765.16,11706946
,2025-09-23,769.25,770.6,751.07,755.4,10872592
,2025-09-24,757.5,761.11,752.5251,760.66,8828227
,2025-09-25,753.45,756.765,744.55,748.91,10591065
,2025-09-26,750.0,751.9299,737.3532,743.75,9696338
,2025-09-29,748.72,750.78,739.15,743.4,9246768
,2025-09-30,742.25,742.97,726.3,734.38,16226750
,2025-10-01,721.49,721.8499,710.2,717.34,20419633
,2025-10-02,722.58,727.77,718.14,727.05,11415271
,2025-10-03,729.625,731.0,710.18,710.56,16154305
,2025-10-06,705.185,716.88,690.51,715.66,21654738
,2025-10-07,717.72,718.4999,705.75,713.08,12062928
,2025-10-08,713.45,719.65,707.81,717.84,10790571
,2025-10-09,718.275,733.51,712.44,733.51,12717172
,2025-10-10,730.92,735.27,704.51,705.3,16980091
,2025-10-13,713.01,719.94,707.6413,715.7,9251796
,2025-10-14,707.78,715.55,699.33,708.65,8829757
,2025-10-15,717.06,723.9,709.51,717.55,10246766
,2025-10-16,717.55,725.49,703.88,712.07,9017010
,2025-10-17,707.075,718.54,706.12,716.915,12232441
,2025-10-20,721.19,733.77,720.18,732.17,8900204
,2025-10-21,736.015,738.5,728.75,733.27,7647269
,2025-10-22,733.83,740.6,724.03,733.41,8734491
,2025-10-23,734.7,742.41,733.1,734.0,9855974
,2025-10-24,736.79,741.21,731.15,738.36,9151267
,2025-10-27,749.73,755.75,748.01,750.82,11321080
,2025-10-28,752.63,758.4,745.5201,751.44,12193818
,2025-10-29,754.75,759.155,742.51,751.67,26818592
,2025-10-30,669.15,680.9599,650.17,666.47,88440094
,2025-10-31,674.51,674.89,645.57,648.35,56953169
,2025-11-03,656.0,659.3299,636.18,637.71,33003599
,2025-11-04,628.035,641.7399,626.01,627.32,27356553
,2025-11-05,632.31,642.23,626.5375,635.95,20219855
,2025-11-06,635.85,636.0,618.0,618.94,23628750
,2025-11-07,616.485,622.1348,601.2,621.71,29946826
,2025-11-10,631.09,635.0,618.105,631.76,19245000
,2025-11-11,628.0,629.56,619.39,627.08,13302187
,2025-11-12,628.13,628.99,607.77,609.01,24493272
,2025-11-13,613.07,617.65,603.0,609.89,20973845
,2025-11-14,601.79,613.68,595.2,609.46,20724146
,2025-11-17,609.035,611.69,595.4,602.01,16501331
,2025-11-18,591.6,603.66,583.78,597.69,25500647
,2025-11-19,593.715,595.33,581.25,590.32,24744703
,2025-11-20,603.5,606.72,583.35,589.15,20603024
,2025-11-21,588.5,598.12,581.86,594.25,21052624
,2025-11-24,598.72,616.7,597.6301,613.05,23554932
,2025-11-25,624.0,637.045,618.3,636.22,25212978
,2025-11-26,637.69,638.36,631.63,633.61,15209481
,2025-11-28,636.075,648.05,635.5,647.95,11033198
,2025-12-01,639.55,645.32,637.76,640.87,13029922
,2025-12-02,642.34,647.87,638.07,647.1,11640869
,2025-12-03,644.41,648.8499,637.55,639.6,11134305
,2025-12-04,676.0,676.1,660.05,661.53,29874622
,2025-12-05,664.0,674.69,662.3947,673.42,21207861
,2025-12-08,669.34,676.71,665.07,666.8,13160976
,2025-12-09,663.765,664.48,653.34,656.96,12997116
,2025-12-10,650.4,654.51,643.3976,650.13,16910883
,2025-12-11,643.29,655.28,640.795,652.71,13056726
,2025-12-12,649.8,711.0,638.61,644.23,14016915
,2025-12-15,645.7,653.0,638.7001,647.51,15549088
,2025-12-16,643.5,662.54,643.2,657.15,14309136
,2025-12-17,655.61,661.23,649.2,649.5,15598548
,2025-12-18,657.025,670.56,656.46,664.45,20260295
,2025-12-19,666.42,671.0,658.18,658.77,49977051
,2025-12-22,661.645,673.58,656.65,661.5,15659385
,2025-12-23,660.05,666.0,658.25,664.94,8486847
,2025-12-24,662.53,668.18,662.2,667.55,5627512
,2025-12-26,668.06,668.9499,661.3201,663.29,7133813
,2025-12-29,658.01,660.25,654.39,658.69,8506477
,2025-12-30,658.69,672.22,657.84,665.95,9187483
,2025-12-31,664.75,665.0,659.44,660.09,7940359
,2026-01-02,662.725,664.39,643.5,650.41,13726517
,2026-01-05,651.01,664.54,647.7512,658.79,12213745
,2026-01-06,659.57,665.52,651.9,660.62,11074419
,2026-01-07,655.64,659.15,644.81,648.69,12846273
,2026-01-08,645.88,647.102,635.72,646.06,11921708
,2026-01-09,645.435,654.95,642.85,653.06,11634944
,2026-01-12,652.525,653.97,641.225,641.97,14797197
,2026-01-13,641.995,642.27,624.1,631.09,18030395
,2026-01-14,626.5,628.45,614.815,615.52,15527875
,2026-01-15,618.48,624.17,614.23,620.8,13076058
,2026-01-16,624.1762,629.08,620.08,620.25,17012516
,2026-01-20,607.88,611.4,600.0,604.12,15169565
,2026-01-21,606.74,618.27,600.08,612.96,14494655
,2026-01-22,629.35,660.57,626.55,647.63,21394669
,2026-01-23,644.77,666.4899,644.445,658.76,22797723
,2026-01-26,665.125,675.28,661.2855,672.36,16327378
,2026-01-27,674.59,676.815,664.66,672.97,13297350
,2026-01-28,674.5,677.6775,666.1,668.73,25709600
,2026-01-29,737.43,744.0,712.55,738.31,59852903
,2026-01-30,727.5,732.17,713.59,716.5,23744573
,2026-02-02,714.6,721.3,703.5201,706.41,14365224
,2026-02-03,707.37,717.0,686.41,691.7,13760663
,2026-02-04,687.73,688.83,667.46,668.99,16882761
,2026-02-05,663.58,681.5,653.5,670.21,17131791
,2026-02-06,665.49,671.9899,646.5001,661.46,18159253
,2026-02-09,663.18,683.3099,658.78,677.22,14837529
,2026-02-10,677.6,680.65,669.79,670.72,10455816
,2026-02-11,674.0,679.2675,657.1,668.69,14323818
,2026-02-12,669.97,676.0,645.28,649.81,14960108
,2026-02-13,645.1,651.4299,634.57,639.77,12336363
,2026-02-17,639.495,642.6,628.8,639.29,12674739
,2026-02-18,633.8,645.0,628.145,643.22,14649196
,2026-02-19,638.57,647.19,636.72,644.78,10035698
,2026-02-20,639.685,663.3499,638.78,655.66,14183512
,2026-02-23,652.54,657.7,636.0,637.25,8605909
